KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
502916433,2,502916431,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916444,2,502916542,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916451,0,,,22,12,10,5,3,2,17,9,8,11,6,5,15,8,7,14,7,7,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,7,7,1,3,0,2,0,0,1,6,5,1,1,4,0,1,2
502916462,0,,,56,24,32,6,2,4,50,22,28,24,13,11,48,21,27,48,21,27,26,9,17,15,4,11,0,0,0,0,0,0,0,0,0,22,22,8,9,1,1,0,1,2,14,7,7,1,19,0,7,4
502916463,0,,,61,28,33,5,4,1,56,24,32,28,12,16,52,23,29,52,23,29,28,12,16,12,4,8,3,0,3,0,0,0,0,0,0,19,19,2,7,3,3,1,2,1,17,9,8,1,17,0,2,4
502916464,1,,502916473;502916561;502916562,170,78,92,20,9,11,163,75,88,93,47,46,157,74,83,155,73,82,70,28,42,38,12,26,15,5,10,1,0,1,0,0,0,53,53,12,18,8,7,3,5,5,45,19,26,4,50,0,8,7
502916473,2,502916464,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916482,0,,,18,8,10,4,3,1,14,5,9,10,3,7,13,5,8,13,5,8,4,2,2,3,2,1,0,0,0,0,0,0,0,0,0,5,5,1,1,0,1,1,1,0,4,1,3,1,3,0,0,0
502916484,1,,502916493,111,56,55,13,8,5,104,51,53,62,33,29,101,49,52,101,49,52,42,18,24,17,6,11,7,3,4,1,0,1,0,0,0,36,36,5,14,7,5,2,2,3,33,21,12,1,25,0,2,7
502916493,2,502916484,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916502,1,,502916601,46,21,25,8,3,5,43,21,22,24,14,10,42,21,21,42,21,21,19,7,12,12,5,7,3,1,2,0,0,0,0,0,0,19,19,8,6,3,2,0,1,1,13,12,1,1,14,0,7,2
502916511,2,502916413,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916513,2,502916413,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916541,0,,,24,12,12,6,3,3,18,9,9,11,6,5,18,9,9,18,9,9,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,5,5,0,1,1,1,0,0,2,5,3,2,2,4,0,0,1
502916542,1,,502916444,151,78,73,27,14,13,129,67,62,89,50,39,125,66,59,121,62,59,40,17,23,18,4,14,8,2,6,0,0,0,0,0,0,35,35,3,7,9,4,2,8,5,35,16,19,3,31,0,2,2
502916543,2,502916544,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916544,1,,502916543,153,84,69,13,7,6,142,78,64,73,44,29,136,73,63,136,73,63,69,34,35,34,16,18,16,8,8,0,0,0,0,0,0,44,44,7,9,14,3,5,3,4,38,21,17,4,37,0,3,5
502916551,0,,,36,16,20,6,3,3,30,13,17,21,8,13,28,12,16,27,12,15,9,5,4,5,2,3,3,0,3,0,0,0,1,0,1,12,12,3,4,1,1,2,0,1,9,6,3,0,6,0,2,0
502916552,0,,,23,12,11,4,3,1,19,9,10,10,6,4,19,9,10,19,9,10,9,3,6,4,1,3,0,0,0,0,0,0,0,0,0,7,7,1,2,3,0,0,0,1,6,4,2,0,6,0,1,0
502916553,0,,,120,62,58,13,6,7,107,56,51,57,32,25,103,54,49,100,53,47,50,24,26,23,8,15,10,3,7,2,1,1,0,0,0,34,34,4,10,8,2,2,3,5,30,15,15,1,30,0,3,5
502916554,0,,,65,30,35,7,3,4,58,27,31,31,17,14,57,26,31,57,26,31,27,10,17,22,7,15,9,4,5,0,0,0,0,0,0,23,23,7,6,5,1,2,0,2,16,7,9,1,19,0,4,4
502916561,2,502916464,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916562,2,502916464,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916582,0,,,227,193,34,14,8,6,136,108,28,112,95,17,132,105,27,130,103,27,24,13,11,13,8,5,5,3,2,0,0,0,1,1,0,179,19,4,3,2,5,2,0,3,13,6,7,2,13,0,3,1
502916584,0,,,61,23,38,8,5,3,52,18,34,37,11,26,51,18,33,49,16,33,15,7,8,5,3,2,1,1,0,1,1,0,1,0,1,31,31,16,4,7,4,0,0,0,15,12,3,1,10,3,4,1
502916593,2,502916594,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916594,1,,502916593,14,7,7,3,1,2,15,8,7,6,3,3,15,8,7,15,8,7,9,5,4,7,4,3,3,2,1,1,1,0,0,0,0,5,5,1,4,0,1,1,0,0,6,5,1,0,6,0,1,4
502916601,2,502916502,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916641,0,,,30,13,17,1,1,0,29,12,17,17,9,8,28,12,16,28,12,16,12,3,9,6,2,4,5,1,4,1,0,1,0,0,0,12,12,2,6,2,1,0,1,0,10,7,3,0,9,0,2,1
502916642,0,,,161,83,78,8,4,4,153,79,74,76,40,36,151,78,73,148,77,71,77,39,38,33,16,17,17,8,9,4,3,1,0,0,0,59,59,12,23,13,4,3,0,4,47,34,13,3,48,0,7,8
502916644,0,,,62,26,36,10,5,5,52,21,31,27,12,15,50,20,30,49,19,30,25,9,16,14,3,11,7,0,7,2,0,2,0,0,0,17,17,2,5,1,6,0,1,2,15,6,9,3,15,0,2,2
502916651,1,,502916653,90,44,46,14,8,6,84,41,43,42,22,20,81,39,42,80,38,42,42,19,23,23,8,15,5,2,3,0,0,0,0,0,0,32,32,9,13,7,2,3,2,1,28,19,9,3,28,0,8,5
502916652,0,,,90,47,43,10,7,3,80,40,40,47,26,21,78,39,39,77,38,39,33,14,19,16,5,11,10,2,8,1,0,1,0,0,0,28,28,7,3,6,5,3,4,0,20,9,11,1,23,0,5,0
502916653,2,502916651,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916654,0,,,23,12,11,1,1,0,22,11,11,9,5,4,20,10,10,20,10,10,13,6,7,6,3,3,2,1,1,0,0,0,0,0,0,8,8,1,3,1,2,1,0,0,7,4,3,1,8,0,1,2
502916673,0,,,40,21,19,2,2,0,38,19,19,19,9,10,37,18,19,32,16,16,19,10,9,6,4,2,3,2,1,1,0,1,0,0,0,11,11,1,2,4,1,1,0,2,10,5,5,0,10,0,1,1
502916674,0,,,154,78,76,13,5,8,141,73,68,76,40,36,136,69,67,135,69,66,65,33,32,28,14,14,5,1,4,0,0,0,0,0,0,61,61,16,24,7,5,6,2,1,44,32,12,4,47,0,14,10
502916681,2,502916683,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916682,0,,,204,99,105,31,18,13,173,81,92,119,56,63,165,77,88,160,72,88,54,25,29,23,9,14,4,2,2,0,0,0,1,0,1,75,75,17,26,10,13,5,2,2,58,46,12,9,37,0,7,8
502916683,1,,502916681,110,49,61,14,7,7,100,45,55,58,26,32,96,44,52,93,43,50,42,19,23,15,6,9,4,2,2,0,0,0,0,0,0,34,34,8,9,3,7,1,4,3,27,17,10,4,28,0,6,5
502916684,0,,,12,6,6,0,0,0,12,6,6,9,5,4,12,6,6,11,5,6,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,2,2,0,2,0,0,0
502916691,0,,,32,19,13,8,6,2,24,13,11,16,9,7,23,13,10,22,12,10,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2,4,1,1,3,0,0,9,9,0,1,4,1,0,3
502916692,0,,,66,29,37,6,3,3,60,26,34,37,18,19,55,22,33,53,21,32,23,8,15,12,2,10,6,1,5,0,0,0,1,0,1,21,21,5,5,2,3,4,1,1,16,8,8,1,15,1,4,1
502916693,2,502916694,,10,8,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916694,1,,502916693,267,168,99,25,14,11,252,162,90,180,130,50,244,159,85,239,155,84,72,32,40,35,12,23,16,4,12,2,0,2,1,0,1,140,67,26,12,17,6,5,4,3,47,29,18,4,38,13,6,7
502916752,0,,,92,46,46,10,4,6,82,42,40,49,27,22,78,39,39,77,38,39,33,15,18,18,5,13,10,3,7,2,1,1,0,0,0,27,27,5,5,8,3,2,1,3,22,12,10,1,21,0,4,3
502916761,0,,,15,5,10,0,0,0,15,5,10,8,3,5,15,5,10,15,5,10,7,2,5,5,1,4,4,1,3,0,0,0,0,0,0,7,7,3,1,2,1,0,0,0,4,3,1,0,5,0,2,1
502916772,0,,,148,65,83,19,5,14,129,60,69,67,29,38,127,60,67,125,58,67,62,31,31,35,13,22,9,3,6,0,0,0,0,0,0,53,53,9,21,11,5,2,3,2,43,30,13,2,41,0,7,9
502916774,0,,,82,40,42,16,9,7,66,31,35,43,23,20,63,29,34,63,29,34,23,8,15,11,2,9,8,1,7,0,0,0,0,0,0,25,25,8,6,4,0,1,1,5,17,5,12,4,16,0,3,1
502916781,0,,,154,74,80,27,14,13,127,60,67,77,39,38,122,59,63,119,58,61,50,21,29,22,9,13,11,3,8,0,0,0,0,0,0,40,40,6,8,9,4,5,2,6,34,18,16,6,33,0,4,4
502916782,0,,,9,5,4,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,2,0,2,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,2,1,1,0,4,0,1,1
502916783,0,,,22,12,10,1,0,1,21,12,9,10,6,4,21,12,9,21,12,9,11,6,5,4,2,2,3,2,1,0,0,0,0,0,0,7,7,2,1,2,1,0,0,1,5,2,3,0,7,0,2,1
502916791,2,502916792,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916792,1,,502916791,46,22,24,3,1,2,50,25,25,27,15,12,48,25,23,47,24,23,23,10,13,10,3,7,5,2,3,0,0,0,0,0,0,12,12,2,3,2,2,3,0,2,12,6,6,1,13,0,2,2
502916793,0,,,20,13,7,5,4,1,15,9,6,13,7,6,15,9,6,15,9,6,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,6,6,2,1,1,0,0,1,1,4,2,2,2,2,0,0,0
502916823,0,,,50,28,22,1,0,1,49,28,21,21,13,8,49,28,21,49,28,21,28,15,13,12,5,7,6,2,4,1,0,1,0,0,0,20,20,4,7,6,2,0,1,0,16,10,6,1,17,0,3,5
502916872,0,,,21,10,11,2,1,1,19,9,10,9,4,5,19,9,10,19,9,10,10,5,5,2,1,1,0,0,0,0,0,0,1,1,0,8,8,2,2,2,1,1,0,0,6,4,2,0,7,0,2,1
502916874,0,,,17,7,10,2,1,1,15,6,9,7,1,6,15,6,9,15,6,9,8,5,3,4,1,3,3,1,2,0,0,0,0,0,0,4,4,0,1,1,1,0,0,1,4,2,2,0,4,0,0,1
502916884,2,502916981,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916891,0,,,20,12,8,4,4,0,16,8,8,9,6,3,16,8,8,16,8,8,7,2,5,5,1,4,2,0,2,0,0,0,0,0,0,6,6,2,1,1,0,1,0,1,4,1,3,1,5,0,1,0
502916892,0,,,10,4,6,2,0,2,8,4,4,6,4,2,8,4,4,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,2,0,0,1,0,0,3,2,1,1,2,0,1,0
502916893,2,502916894,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916894,1,,502916893,14,8,6,2,2,0,14,7,7,9,6,3,14,7,7,14,7,7,5,1,4,4,1,3,3,0,3,0,0,0,0,0,0,4,4,0,2,2,0,0,1,0,5,3,2,0,4,0,0,1
502916972,0,,,300,116,184,17,13,4,283,103,180,109,56,53,275,99,176,270,96,174,174,47,127,145,33,112,97,12,85,23,1,22,1,1,0,62,59,16,8,12,10,3,7,3,42,20,22,6,48,0,15,3
502916973,0,,,29,13,16,7,5,2,22,8,14,17,7,10,18,7,11,18,7,11,5,1,4,2,0,2,0,0,0,0,0,0,0,0,0,9,9,1,2,3,0,3,0,0,8,6,2,2,4,0,1,0
502916974,0,,,228,150,78,25,12,13,203,138,65,155,116,39,191,130,61,187,127,60,48,22,26,18,8,10,5,3,2,0,0,0,0,0,0,127,59,15,13,17,6,4,4,0,44,33,11,1,29,1,2,8
502916981,1,,502916884,31,15,16,6,2,4,33,17,16,17,10,7,33,17,16,33,17,16,16,7,9,6,2,4,3,0,3,0,0,0,0,0,0,9,9,3,2,2,3,0,0,2,9,5,4,0,10,0,2,1
502916983,0,,,107,73,34,3,1,2,104,72,32,72,56,16,100,69,31,99,68,31,32,16,16,14,4,10,5,2,3,0,0,0,0,0,0,58,58,39,9,3,2,2,0,3,19,10,9,0,21,3,2,5
502916991,2,502916994,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916994,1,,502916991,58,24,34,9,2,7,55,25,30,29,13,16,54,25,29,54,25,29,26,12,14,13,5,8,7,2,5,1,0,1,0,0,0,12,12,1,2,3,2,3,2,2,14,4,10,2,14,0,1,2
502917003,2,502917004,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917004,1,,502917003,19,9,10,5,3,2,22,11,11,14,8,6,22,11,11,22,11,11,8,3,5,4,1,3,2,0,2,0,0,0,1,1,0,5,5,1,2,1,3,0,0,1,7,4,3,3,5,0,0,0
502917012,2,502917022,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917022,1,,502917012,90,48,42,7,5,2,92,46,46,48,28,20,90,46,44,88,44,44,44,18,26,24,9,15,5,3,2,0,0,0,0,0,0,27,27,8,6,5,9,0,3,1,24,11,13,2,26,0,6,5
502917023,0,,,8,0,8,0,0,0,8,0,8,0,0,0,8,0,8,8,0,8,8,0,8,7,0,7,5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502917031,0,,,31,19,12,3,2,1,28,17,11,19,12,7,26,16,10,26,16,10,9,5,4,1,0,1,0,0,0,0,0,0,0,0,0,9,9,1,2,2,1,2,1,0,8,4,4,1,8,0,0,1
502917032,0,,,63,18,45,4,3,1,59,15,44,15,7,8,57,13,44,55,13,42,44,8,36,33,3,30,19,0,19,1,0,1,0,0,0,9,8,1,2,2,1,0,2,0,7,5,2,0,6,0,1,0
502917033,0,,,29,15,14,4,3,1,25,12,13,16,8,8,25,12,13,25,12,13,9,4,5,2,1,1,1,0,1,0,0,0,0,0,0,8,8,0,3,1,0,4,0,0,8,4,4,2,5,0,0,1
502917034,0,,,118,52,66,14,6,8,104,46,58,48,19,29,101,45,56,100,44,56,56,27,29,21,10,11,12,4,8,3,1,2,0,0,0,38,38,4,13,11,2,4,2,2,34,22,12,5,33,0,2,9
502917041,0,,,36,21,15,3,1,2,33,20,13,14,10,4,33,20,13,33,20,13,19,10,9,11,5,6,3,2,1,1,1,0,0,0,0,13,13,3,2,5,2,0,1,0,10,8,2,1,11,0,3,2
502917042,0,,,81,42,39,13,7,6,68,35,33,42,22,20,67,34,33,67,34,33,26,13,13,16,8,8,5,3,2,0,0,0,0,0,0,23,23,2,7,4,3,5,0,2,21,12,9,2,17,0,1,3
502917043,0,,,146,54,92,19,12,7,127,42,85,30,14,16,126,42,84,125,41,84,97,28,69,84,23,61,55,11,44,13,1,12,0,0,0,26,23,5,6,5,1,5,1,0,18,16,2,4,12,0,5,4
502917073,2,502917171,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917082,0,,,16,11,5,0,0,0,16,11,5,13,9,4,15,10,5,15,10,5,3,2,1,1,0,1,0,0,0,0,0,0,1,1,0,10,10,6,3,0,1,0,0,0,4,4,0,0,3,2,1,0
502917084,0,,,12,5,7,2,1,1,9,4,5,8,4,4,8,3,5,8,3,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,7,7,6,0,0,0,0,1,0,1,0,1,0,1,0,0,0
502917091,0,,,106,50,56,16,10,6,90,40,50,78,37,41,81,32,49,74,27,47,12,3,9,7,1,6,2,0,2,0,0,0,4,1,3,39,39,11,7,10,6,3,2,0,28,21,7,0,10,4,2,2
502917092,0,,,1266,589,677,253,121,132,1012,467,545,798,380,418,977,452,525,955,437,518,214,87,127,99,40,59,42,13,29,3,0,3,12,7,5,427,426,133,96,84,67,32,10,4,283,253,30,94,76,41,21,12
502917093,0,,,143,77,66,34,21,13,106,55,51,101,52,49,105,54,51,104,54,50,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,73,73,35,13,18,7,0,0,0,38,37,1,20,4,18,1,1
502917094,0,,,771,384,387,163,94,69,607,290,317,480,235,245,592,280,312,582,276,306,127,55,72,48,15,33,16,5,11,3,1,2,2,1,1,306,306,84,87,55,63,10,4,3,214,191,23,55,88,17,24,24
502917101,0,,,16,8,8,2,1,1,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,3,1,2,1,0,1,0,0,0,0,0,0,7,7,3,3,0,0,0,0,1,4,3,1,0,5,0,2,2
502917102,0,,,147,73,74,17,7,10,130,66,64,73,42,31,126,64,62,124,64,60,57,24,33,25,12,13,6,5,1,0,0,0,3,1,2,48,48,10,13,10,3,7,2,3,38,19,19,5,42,0,9,9
502917103,0,,,34,14,20,2,1,1,32,13,19,20,9,11,31,13,18,31,13,18,12,4,8,5,0,5,2,0,2,0,0,0,0,0,0,10,10,3,1,2,0,3,0,1,7,1,6,1,10,0,3,1
502917104,0,,,42,20,22,8,4,4,34,16,18,20,9,11,33,16,17,33,16,17,14,7,7,10,4,6,4,1,3,0,0,0,0,0,0,12,12,1,3,3,2,0,3,0,10,6,4,1,9,0,1,1
502917111,1,,502917112,4,2,2,3,0,3,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,3,2,1,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,1,0,0,3,3,0,1,3,0,1,1
502917112,2,502917111,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917121,0,,,40,19,21,6,2,4,34,17,17,16,9,7,33,17,16,33,17,16,18,8,10,8,4,4,4,2,2,1,0,1,0,0,0,14,14,2,5,4,1,1,0,1,12,7,5,0,9,0,0,4
502917122,0,,,17,9,8,0,0,0,17,9,8,9,4,5,17,9,8,17,9,8,8,5,3,4,2,2,1,1,0,0,0,0,0,0,0,10,10,4,5,1,0,0,0,0,6,5,1,0,7,0,3,2
502917123,2,502917124,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917124,1,,502917123,6,3,3,1,0,1,12,7,5,6,4,2,12,7,5,11,6,5,6,3,3,5,3,2,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,1,0,0,3,2,1,0,5,0,2,0
502917132,2,502917232,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917134,2,502917232,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917141,1,,502917142;502917143,12,7,5,3,1,2,18,9,9,14,7,7,18,9,9,18,9,9,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,1,1,2,0,0,1,5,3,2,0,4,0,1,0
502917142,2,502917141,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917143,2,502917141,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917144,0,,,11,5,6,2,1,1,9,4,5,5,2,3,9,4,5,9,4,5,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,1,0,2,0,0,0,3,2,1,0,3,0,1,1
502917151,2,502917153,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917153,1,,502917151;502917154,41,21,20,4,3,1,44,21,23,23,11,12,44,21,23,43,20,23,21,10,11,13,6,7,4,2,2,0,0,0,0,0,0,14,14,1,7,7,0,1,0,1,16,13,3,1,12,0,1,5
502917154,2,502917153,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917161,2,502917162,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917162,1,,502917161,53,21,32,5,2,3,49,20,29,30,11,19,45,19,26,43,18,25,19,9,10,7,4,3,0,0,0,0,0,0,0,0,0,16,16,2,6,3,2,2,1,1,15,10,5,1,12,0,1,4
502917163,0,,,148,72,76,17,6,11,131,66,65,79,38,41,129,64,65,127,64,63,52,28,24,16,8,8,5,2,3,0,0,0,0,0,0,56,56,11,20,11,8,4,2,0,44,36,8,7,36,0,8,13
502917164,0,,,572,266,306,73,36,37,497,229,268,315,143,172,484,224,260,469,217,252,182,86,96,57,32,25,7,3,4,0,0,0,0,0,0,205,205,32,72,48,28,15,6,4,170,142,28,23,112,3,18,36
502917171,1,,502917073;502917173,90,44,46,12,6,6,87,43,44,59,28,31,85,43,42,84,42,42,28,15,13,14,7,7,1,1,0,0,0,0,0,0,0,30,30,5,12,7,5,2,2,1,29,21,8,2,20,0,2,6
502917172,0,,,22,10,12,3,0,3,18,9,9,16,8,8,18,9,9,17,9,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,11,6,3,0,1,0,1,0,4,3,1,1,1,2,0,0
502917173,2,502917171,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502917181,0,,,300,145,155,63,32,31,236,112,124,180,90,90,220,105,115,218,104,114,56,22,34,24,11,13,5,3,2,0,0,0,0,0,0,100,100,22,19,24,19,8,5,3,78,62,16,17,38,4,8,10
502917182,0,,,829,397,432,117,57,60,699,334,365,475,231,244,667,318,349,649,308,341,224,103,121,91,39,52,22,8,14,1,0,1,2,2,0,337,337,99,108,60,40,18,7,5,232,200,32,29,145,9,27,49
502917183,0,,,622,293,329,101,49,52,503,232,271,397,187,210,482,221,261,471,212,259,106,45,61,46,17,29,21,6,15,3,1,2,0,0,0,255,254,97,52,49,35,8,8,5,155,129,26,21,65,17,16,13
502917184,0,,,1594,702,892,196,101,95,1389,593,796,871,412,459,1341,569,772,1301,545,756,518,181,337,272,89,183,84,24,60,5,0,5,23,8,15,710,709,289,200,102,72,34,8,4,413,360,53,46,347,18,156,73
502917191,0,,,421,208,213,52,27,25,367,179,188,226,122,104,362,175,187,353,171,182,141,57,84,91,29,62,48,11,37,6,0,6,4,1,3,179,161,65,40,35,10,6,4,1,95,82,13,18,58,19,16,11
502917192,0,,,138,60,78,32,10,22,106,50,56,87,41,46,101,47,54,100,47,53,19,9,10,7,3,4,1,0,1,0,0,0,1,0,1,42,42,4,10,14,4,6,3,1,38,32,6,6,12,0,1,3
502917193,0,,,334,161,173,39,21,18,295,140,155,210,109,101,287,137,150,282,135,147,85,31,54,48,14,34,24,7,17,2,0,2,1,1,0,166,164,81,36,30,10,4,2,1,82,73,9,12,54,21,24,12
502917194,0,,,387,167,220,44,22,22,343,145,198,194,96,98,337,142,195,334,141,193,149,49,100,117,31,86,82,21,61,11,1,10,3,1,2,105,104,17,34,24,22,5,1,1,83,76,7,17,33,4,5,10
502917201,1,,502917204,60,30,30,12,4,8,55,28,27,34,21,13,53,27,26,52,26,26,21,7,14,10,2,8,4,1,3,0,0,0,0,0,0,16,16,2,4,2,3,1,2,3,15,7,8,3,13,0,1,2
502917204,2,502917201,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
